lat,lon,depth,salinity
63.446746826171875,10.415454864501953,0.5,25.7940673828125
63.446746826171875,10.415454864501953,1.5,26.537267684936523
63.446746826171875,10.415454864501953,2.5,27.431486129760742
63.446746826171875,10.415454864501953,3.5,28.22760009765625
63.446746826171875,10.415454864501953,4.5,28.536373138427734
63.446746826171875,10.415454864501953,5.5,28.536373138427734
63.44696044921875,10.4158935546875,-0.5,23.89320945739746
63.44696044921875,10.4158935546875,0.5,23.89320945739746
63.44696044921875,10.4158935546875,1.5,25.462600708007812
63.44696044921875,10.4158935546875,2.5,26.958141326904297
63.44696044921875,10.4158935546875,3.5,28.113380432128906
63.44696044921875,10.4158935546875,4.5,28.526140213012695
63.44696044921875,10.4158935546875,5.5,28.526140213012695
63.447174072265625,10.416336059570312,-0.5,20.11431884765625
63.447174072265625,10.416336059570312,0.5,20.11431884765625
63.447174072265625,10.416336059570312,1.5,23.20572280883789
63.447174072265625,10.416336059570312,2.5,25.852680206298828
63.447174072265625,10.416336059570312,3.5,27.706729888916016
63.447174072265625,10.416336059570312,4.5,28.323667526245117
63.447174072265625,10.416336059570312,5.5,28.323667526245117
63.44739532470703,10.41677474975586,-0.5,16.8614559173584
63.44739532470703,10.41677474975586,0.5,16.8614559173584
63.44739532470703,10.41677474975586,1.5,20.610998153686523
63.44739532470703,10.41677474975586,2.5,24.288345336914062
63.44739532470703,10.41677474975586,3.5,27.062694549560547
63.44739532470703,10.41677474975586,4.5,27.96082305908203
63.44739532470703,10.41677474975586,5.5,27.96082305908203
63.447608947753906,10.417217254638672,-0.5,15.619033813476562
63.447608947753906,10.417217254638672,0.5,15.619033813476562
63.447608947753906,10.417217254638672,1.5,19.26588249206543
63.447608947753906,10.417217254638672,2.5,23.085426330566406
63.447608947753906,10.417217254638672,3.5,26.43451690673828
63.447608947753906,10.417217254638672,4.5,27.61287498474121
63.447608947753906,10.417217254638672,5.5,27.61287498474121
63.44782257080078,10.417659759521484,-0.5,15.200371742248535
63.44782257080078,10.417659759521484,0.5,15.200371742248535
63.44782257080078,10.417659759521484,1.5,18.61017608642578
63.44782257080078,10.417659759521484,2.5,22.33941078186035
63.44782257080078,10.417659759521484,3.5,25.8964786529541
63.44782257080078,10.417659759521484,4.5,27.3243465423584
63.44782257080078,10.417659759521484,5.5,27.3243465423584
63.44804000854492,10.418106079101562,-0.5,15.09938907623291
63.44804000854492,10.418106079101562,0.5,15.09938907623291
63.44804000854492,10.418106079101562,1.5,18.241779327392578
63.44804000854492,10.418106079101562,2.5,21.877490997314453
63.44804000854492,10.418106079101562,3.5,25.418155670166016
63.44804000854492,10.418106079101562,4.5,27.031129837036133
63.44804000854492,10.418106079101562,5.5,27.031129837036133
63.44825744628906,10.418540954589844,-0.5,15.14851188659668
63.44825744628906,10.418540954589844,0.5,15.14851188659668
63.44825744628906,10.418540954589844,1.5,18.082223892211914
63.44825744628906,10.418540954589844,2.5,21.66073989868164
63.44825744628906,10.418540954589844,3.5,25.11993408203125
63.44825744628906,10.418540954589844,4.5,26.81049919128418
63.44825744628906,10.418540954589844,5.5,26.81049919128418
63.44847106933594,10.418983459472656,-0.5,15.345829963684082
63.44847106933594,10.418983459472656,0.5,15.345829963684082
63.44847106933594,10.418983459472656,1.5,18.143577575683594
63.44847106933594,10.418983459472656,2.5,21.651411056518555
63.44847106933594,10.418983459472656,3.5,25.023597717285156
63.44847106933594,10.418983459472656,4.5,26.679141998291016
63.44847106933594,10.418983459472656,5.5,26.679141998291016
63.44868469238281,10.419425964355469,-0.5,15.74899959564209
63.44868469238281,10.419425964355469,0.5,15.74899959564209
63.44868469238281,10.419425964355469,1.5,18.39780044555664
63.44868469238281,10.419425964355469,2.5,21.801593780517578
63.44868469238281,10.419425964355469,3.5,25.06433868408203
63.44868469238281,10.419425964355469,4.5,26.677228927612305
63.44868469238281,10.419425964355469,5.5,26.677228927612305
63.44890213012695,10.419864654541016,-0.5,16.27113151550293
63.44890213012695,10.419864654541016,0.5,16.27113151550293
63.44890213012695,10.419864654541016,1.5,18.780975341796875
63.44890213012695,10.419864654541016,2.5,22.056074142456055
63.44890213012695,10.419864654541016,3.5,25.19622039794922
63.44890213012695,10.419864654541016,4.5,26.71686363220215
63.44890213012695,10.419864654541016,5.5,26.71686363220215
63.449119567871094,10.420299530029297,-0.5,16.818889617919922
63.449119567871094,10.420299530029297,0.5,16.818889617919922
63.449119567871094,10.420299530029297,1.5,19.158531188964844
63.449119567871094,10.420299530029297,2.5,22.27989959716797
63.449119567871094,10.420299530029297,3.5,25.27916145324707
63.449119567871094,10.420299530029297,4.5,26.741783142089844
63.449119567871094,10.420299530029297,5.5,26.741783142089844
63.44933319091797,10.420745849609375,-0.5,17.36445426940918
63.44933319091797,10.420745849609375,0.5,17.36445426940918
63.44933319091797,10.420745849609375,1.5,19.52080535888672
63.44933319091797,10.420745849609375,2.5,22.485889434814453
63.44933319091797,10.420745849609375,3.5,25.355003356933594
63.44933319091797,10.420745849609375,4.5,26.673093795776367
63.44933319091797,10.420745849609375,5.5,26.673093795776367
63.449546813964844,10.421188354492188,-0.5,17.903087615966797
63.449546813964844,10.421188354492188,0.5,17.903087615966797
63.449546813964844,10.421188354492188,1.5,19.854904174804688
63.449546813964844,10.421188354492188,2.5,22.628053665161133
63.449546813964844,10.421188354492188,3.5,25.345855712890625
63.449546813964844,10.421188354492188,4.5,26.63050079345703
63.449546813964844,10.421188354492188,5.5,26.63050079345703
63.44976806640625,10.421630859375,-0.5,18.42809295654297
63.44976806640625,10.421630859375,0.5,18.42809295654297
63.44976806640625,10.421630859375,1.5,20.180892944335938
63.44976806640625,10.421630859375,2.5,22.764055252075195
63.44976806640625,10.421630859375,3.5,25.374650955200195
63.44976806640625,10.421630859375,4.5,26.552204132080078
63.44976806640625,10.421630859375,5.5,26.552204132080078
63.449981689453125,10.422069549560547,-0.5,18.928611755371094
63.449981689453125,10.422069549560547,0.5,18.928611755371094
63.449981689453125,10.422069549560547,1.5,20.496002197265625
63.449981689453125,10.422069549560547,2.5,22.88431167602539
63.449981689453125,10.422069549560547,3.5,25.36028289794922
63.449981689453125,10.422069549560547,4.5,26.528661727905273
63.449981689453125,10.422069549560547,5.5,26.528661727905273
63.4501953125,10.42251205444336,-0.5,19.397279739379883
63.4501953125,10.42251205444336,0.5,19.397279739379883
63.4501953125,10.42251205444336,1.5,20.81554412841797
63.4501953125,10.42251205444336,2.5,23.070205688476562
63.4501953125,10.42251205444336,3.5,25.434524536132812
63.4501953125,10.42251205444336,4.5,26.493392944335938
63.4501953125,10.42251205444336,5.5,26.493392944335938
63.450416564941406,10.422950744628906,-0.5,19.82802963256836
63.450416564941406,10.422950744628906,0.5,19.82802963256836
63.450416564941406,10.422950744628906,1.5,21.11201286315918
63.450416564941406,10.422950744628906,2.5,23.22311782836914
63.450416564941406,10.422950744628906,3.5,25.474172592163086
63.450416564941406,10.422950744628906,4.5,26.52815055847168
63.450416564941406,10.422950744628906,5.5,26.52815055847168
63.45063018798828,10.423393249511719,-0.5,20.222726821899414
63.45063018798828,10.423393249511719,0.5,20.222726821899414
63.45063018798828,10.423393249511719,1.5,21.401939392089844
63.45063018798828,10.423393249511719,2.5,23.411258697509766
63.45063018798828,10.423393249511719,3.5,25.555063247680664
63.45063018798828,10.423393249511719,4.5,26.522863388061523
63.45063018798828,10.423393249511719,5.5,26.522863388061523
63.450843811035156,10.423839569091797,-0.5,20.585529327392578
63.450843811035156,10.423839569091797,0.5,20.585529327392578
63.450843811035156,10.423839569091797,1.5,21.671558380126953
63.450843811035156,10.423839569091797,2.5,23.56458282470703
63.450843811035156,10.423839569091797,3.5,25.590808868408203
63.450843811035156,10.423839569091797,4.5,26.567852020263672
63.450843811035156,10.423839569091797,5.5,26.567852020263672
63.45105743408203,10.424278259277344,-0.5,20.92391586303711
63.45105743408203,10.424278259277344,0.5,20.92391586303711
63.45105743408203,10.424278259277344,1.5,21.942007064819336
63.45105743408203,10.424278259277344,2.5,23.739734649658203
63.45105743408203,10.424278259277344,3.5,25.67722511291504
63.45105743408203,10.424278259277344,4.5,26.578819274902344
63.45105743408203,10.424278259277344,5.5,26.578819274902344
63.451271057128906,10.424713134765625,-0.5,21.249460220336914
63.451271057128906,10.424713134765625,0.5,21.249460220336914
63.451271057128906,10.424713134765625,1.5,22.198402404785156
63.451271057128906,10.424713134765625,2.5,23.87464141845703
63.451271057128906,10.424713134765625,3.5,25.72357940673828
63.451271057128906,10.424713134765625,4.5,26.623796463012695
63.451271057128906,10.424713134765625,5.5,26.623796463012695
63.45149230957031,10.425163269042969,-0.5,21.562320709228516
63.45149230957031,10.425163269042969,0.5,21.562320709228516
63.45149230957031,10.425163269042969,1.5,22.44715690612793
63.45149230957031,10.425163269042969,2.5,24.023344039916992
63.45149230957031,10.425163269042969,3.5,25.784645080566406
63.45149230957031,10.425163269042969,4.5,26.628538131713867
63.45149230957031,10.425163269042969,5.5,26.628538131713867
63.45170593261719,10.425601959228516,-0.5,21.856115341186523
63.45170593261719,10.425601959228516,0.5,21.856115341186523
63.45170593261719,10.425601959228516,1.5,22.667818069458008
63.45170593261719,10.425601959228516,2.5,24.126800537109375
63.45170593261719,10.425601959228516,3.5,25.798246383666992
63.45170593261719,10.425601959228516,4.5,26.644147872924805
63.45170593261719,10.425601959228516,5.5,26.644147872924805
63.45191955566406,10.426044464111328,-0.5,22.128604888916016
63.45191955566406,10.426044464111328,0.5,22.128604888916016
63.45191955566406,10.426044464111328,1.5,22.87486457824707
63.45191955566406,10.426044464111328,2.5,24.244409561157227
63.45191955566406,10.426044464111328,3.5,25.823951721191406
63.45191955566406,10.426044464111328,4.5,26.625688552856445
63.45191955566406,10.426044464111328,5.5,26.625688552856445
63.45214080810547,10.42647933959961,-0.5,22.38508415222168
63.45214080810547,10.42647933959961,0.5,22.38508415222168
63.45214080810547,10.42647933959961,1.5,23.079669952392578
63.45214080810547,10.42647933959961,2.5,24.362384796142578
63.45214080810547,10.42647933959961,3.5,25.840129852294922
63.45214080810547,10.42647933959961,4.5,26.627872467041016
63.45214080810547,10.42647933959961,5.5,26.627872467041016
63.452354431152344,10.426918029785156,-0.5,22.63312530517578
63.452354431152344,10.426918029785156,0.5,22.63312530517578
63.452354431152344,10.426918029785156,1.5,23.289491653442383
63.452354431152344,10.426918029785156,2.5,24.51125717163086
63.452354431152344,10.426918029785156,3.5,25.908327102661133
63.452354431152344,10.426918029785156,4.5,26.637544631958008
63.452354431152344,10.426918029785156,5.5,26.637544631958008
63.45256805419922,10.427360534667969,-0.5,22.869291305541992
63.45256805419922,10.427360534667969,0.5,22.869291305541992
63.45256805419922,10.427360534667969,1.5,23.502504348754883
63.45256805419922,10.427360534667969,2.5,24.670454025268555
63.45256805419922,10.427360534667969,3.5,25.984127044677734
63.45256805419922,10.427360534667969,4.5,26.680912017822266
63.45256805419922,10.427360534667969,5.5,26.680912017822266
63.452781677246094,10.427806854248047,-0.5,23.097042083740234
63.452781677246094,10.427806854248047,0.5,23.097042083740234
63.452781677246094,10.427806854248047,1.5,23.702415466308594
63.452781677246094,10.427806854248047,2.5,24.832557678222656
63.452781677246094,10.427806854248047,3.5,26.086715698242188
63.452781677246094,10.427806854248047,4.5,26.72701072692871
63.452781677246094,10.427806854248047,5.5,26.72701072692871
63.4530029296875,10.42824935913086,-0.5,23.310461044311523
63.4530029296875,10.42824935913086,0.5,23.310461044311523
63.4530029296875,10.42824935913086,1.5,23.87120246887207
63.4530029296875,10.42824935913086,2.5,24.95186996459961
63.4530029296875,10.42824935913086,3.5,26.162752151489258
63.4530029296875,10.42824935913086,4.5,26.78437614440918
63.4530029296875,10.42824935913086,5.5,26.78437614440918
63.44370651245117,10.408363342285156,-0.5,28.141761779785156
63.44370651245117,10.408363342285156,0.5,28.141761779785156
63.44370651245117,10.408363342285156,1.5,28.161529541015625
63.44370651245117,10.408363342285156,2.5,28.21482276916504
63.44370651245117,10.408363342285156,3.5,28.36254119873047
63.44370651245117,10.408363342285156,4.5,28.48190689086914
63.44370651245117,10.408363342285156,5.5,28.48190689086914
63.44392013549805,10.408805847167969,-0.5,28.122438430786133
63.44392013549805,10.408805847167969,0.5,28.122438430786133
63.44392013549805,10.408805847167969,1.5,28.14569091796875
63.44392013549805,10.408805847167969,2.5,28.21449851989746
63.44392013549805,10.408805847167969,3.5,28.386337280273438
63.44392013549805,10.408805847167969,4.5,28.516231536865234
63.44392013549805,10.408805847167969,5.5,28.516231536865234
63.44413757324219,10.40924072265625,-0.5,28.101539611816406
63.44413757324219,10.40924072265625,0.5,28.101539611816406
63.44413757324219,10.40924072265625,1.5,28.12495231628418
63.44413757324219,10.40924072265625,2.5,28.201950073242188
63.44413757324219,10.40924072265625,3.5,28.399124145507812
63.44413757324219,10.40924072265625,4.5,28.535057067871094
63.44413757324219,10.40924072265625,5.5,28.535057067871094
63.44435501098633,10.409683227539062,-0.5,28.057384490966797
63.44435501098633,10.409683227539062,0.5,28.057384490966797
63.44435501098633,10.409683227539062,1.5,28.091991424560547
63.44435501098633,10.409683227539062,2.5,28.195898056030273
63.44435501098633,10.409683227539062,3.5,28.420743942260742
63.44435501098633,10.409683227539062,4.5,28.56554412841797
63.44435501098633,10.409683227539062,5.5,28.56554412841797
63.44457244873047,10.410125732421875,-0.5,28.027063369750977
63.44457244873047,10.410125732421875,0.5,28.027063369750977
63.44457244873047,10.410125732421875,1.5,28.062820434570312
63.44457244873047,10.410125732421875,2.5,28.172697067260742
63.44457244873047,10.410125732421875,3.5,28.403709411621094
63.44457244873047,10.410125732421875,4.5,28.55409812927246
63.44457244873047,10.410125732421875,5.5,28.55409812927246
63.444786071777344,10.410564422607422,-0.5,27.995208740234375
63.444786071777344,10.410564422607422,0.5,27.995208740234375
63.444786071777344,10.410564422607422,1.5,28.03650665283203
63.444786071777344,10.410564422607422,2.5,28.158992767333984
63.444786071777344,10.410564422607422,3.5,28.399978637695312
63.444786071777344,10.410564422607422,4.5,28.55326271057129
63.444786071777344,10.410564422607422,5.5,28.55326271057129
63.44499969482422,10.411003112792969,-0.5,27.950719833374023
63.44499969482422,10.411003112792969,0.5,27.950719833374023
63.44499969482422,10.411003112792969,1.5,28.001487731933594
63.44499969482422,10.411003112792969,2.5,28.136106491088867
63.44499969482422,10.411003112792969,3.5,28.386892318725586
63.44499969482422,10.411003112792969,4.5,28.543195724487305
63.44499969482422,10.411003112792969,5.5,28.543195724487305
63.445213317871094,10.411449432373047,-0.5,27.901939392089844
63.445213317871094,10.411449432373047,0.5,27.901939392089844
63.445213317871094,10.411449432373047,1.5,27.96255874633789
63.445213317871094,10.411449432373047,2.5,28.109254837036133
63.445213317871094,10.411449432373047,3.5,28.369144439697266
63.445213317871094,10.411449432373047,4.5,28.52963638305664
63.445213317871094,10.411449432373047,5.5,28.52963638305664
63.445430755615234,10.411884307861328,-0.5,27.844804763793945
63.445430755615234,10.411884307861328,0.5,27.844804763793945
63.445430755615234,10.411884307861328,1.5,27.915090560913086
63.445430755615234,10.411884307861328,2.5,28.077375411987305
63.445430755615234,10.411884307861328,3.5,28.35414695739746
63.445430755615234,10.411884307861328,4.5,28.520429611206055
63.445430755615234,10.411884307861328,5.5,28.520429611206055
63.445648193359375,10.412330627441406,-0.5,27.77054214477539
63.445648193359375,10.412330627441406,0.5,27.77054214477539
63.445648193359375,10.412330627441406,1.5,27.850740432739258
63.445648193359375,10.412330627441406,2.5,28.03451156616211
63.445648193359375,10.412330627441406,3.5,28.337162017822266
63.445648193359375,10.412330627441406,4.5,28.512197494506836
63.445648193359375,10.412330627441406,5.5,28.512197494506836
63.44586181640625,10.412773132324219,-0.5,27.677955627441406
63.44586181640625,10.412773132324219,0.5,27.677955627441406
63.44586181640625,10.412773132324219,1.5,27.771398544311523
63.44586181640625,10.412773132324219,2.5,27.978336334228516
63.44586181640625,10.412773132324219,3.5,28.311050415039062
63.44586181640625,10.412773132324219,4.5,28.496376037597656
63.44586181640625,10.412773132324219,5.5,28.496376037597656
63.44607925415039,10.413211822509766,-0.5,27.552072525024414
63.44607925415039,10.413211822509766,0.5,27.552072525024414
63.44607925415039,10.413211822509766,1.5,27.666584014892578
63.44607925415039,10.413211822509766,2.5,27.906206130981445
63.44607925415039,10.413211822509766,3.5,28.276206970214844
63.44607925415039,10.413211822509766,4.5,28.47798728942871
63.44607925415039,10.413211822509766,5.5,28.47798728942871
63.44629669189453,10.413646697998047,-0.5,27.371482849121094
63.44629669189453,10.413646697998047,0.5,27.371482849121094
63.44629669189453,10.413646697998047,1.5,27.52593231201172
63.44629669189453,10.413646697998047,2.5,27.82272720336914
63.44629669189453,10.413646697998047,3.5,28.24632453918457
63.44629669189453,10.413646697998047,4.5,28.468467712402344
63.44629669189453,10.413646697998047,5.5,28.468467712402344
63.44650650024414,10.414093017578125,-0.5,27.080848693847656
63.44650650024414,10.414093017578125,0.5,27.080848693847656
63.44650650024414,10.414093017578125,1.5,27.309988021850586
63.44650650024414,10.414093017578125,2.5,27.704866409301758
63.44650650024414,10.414093017578125,3.5,28.211753845214844
63.44650650024414,10.414093017578125,4.5,28.464141845703125
63.44650650024414,10.414093017578125,5.5,28.464141845703125
63.44673156738281,10.414531707763672,-0.5,26.60589027404785
63.44673156738281,10.414531707763672,0.5,26.60589027404785
63.44673156738281,10.414531707763672,1.5,26.9847354888916
63.44673156738281,10.414531707763672,2.5,27.5512752532959
63.44673156738281,10.414531707763672,3.5,28.184057235717773
63.44673156738281,10.414531707763672,4.5,28.469058990478516
63.44673156738281,10.414531707763672,5.5,28.469058990478516
63.44694519042969,10.414970397949219,-0.5,25.865121841430664
63.44694519042969,10.414970397949219,0.5,25.865121841430664
63.44694519042969,10.414970397949219,1.5,26.492856979370117
63.44694519042969,10.414970397949219,2.5,27.335792541503906
63.44694519042969,10.414970397949219,3.5,28.138656616210938
63.44694519042969,10.414970397949219,4.5,28.472511291503906
63.44694519042969,10.414970397949219,5.5,28.472511291503906
63.44715881347656,10.415412902832031,-0.5,24.64300537109375
63.44715881347656,10.415412902832031,0.5,24.64300537109375
63.44715881347656,10.415412902832031,1.5,25.691186904907227
63.44715881347656,10.415412902832031,2.5,26.930561065673828
63.44715881347656,10.415412902832031,3.5,28.002216339111328
63.44715881347656,10.415412902832031,4.5,28.425071716308594
63.44715881347656,10.415412902832031,5.5,28.425071716308594
63.44737243652344,10.41585922241211,-0.5,22.827726364135742
63.44737243652344,10.41585922241211,0.5,22.827726364135742
63.44737243652344,10.41585922241211,1.5,24.380714416503906
63.44737243652344,10.41585922241211,2.5,26.199283599853516
63.44737243652344,10.41585922241211,3.5,27.710203170776367
63.44737243652344,10.41585922241211,4.5,28.28026008605957
63.44737243652344,10.41585922241211,5.5,28.28026008605957
63.44758605957031,10.41629409790039,-0.5,20.255813598632812
63.44758605957031,10.41629409790039,0.5,20.255813598632812
63.44758605957031,10.41629409790039,1.5,22.554325103759766
63.44758605957031,10.41629409790039,2.5,25.209632873535156
63.44758605957031,10.41629409790039,3.5,27.316757202148438
63.44758605957031,10.41629409790039,4.5,28.053359985351562
63.44758605957031,10.41629409790039,5.5,28.053359985351562
63.44780349731445,10.416740417480469,-0.5,18.200441360473633
63.44780349731445,10.416740417480469,0.5,18.200441360473633
63.44780349731445,10.416740417480469,1.5,20.88121223449707
63.44780349731445,10.416740417480469,2.5,24.085390090942383
63.44780349731445,10.416740417480469,3.5,26.828752517700195
63.44780349731445,10.416740417480469,4.5,27.775856018066406
63.44780349731445,10.416740417480469,5.5,27.775856018066406
63.448020935058594,10.417179107666016,-0.5,17.133228302001953
63.448020935058594,10.417179107666016,0.5,17.133228302001953
63.448020935058594,10.417179107666016,1.5,19.870861053466797
63.448020935058594,10.417179107666016,2.5,23.1842098236084
63.448020935058594,10.417179107666016,3.5,26.347904205322266
63.448020935058594,10.417179107666016,4.5,27.510032653808594
63.448020935058594,10.417179107666016,5.5,27.510032653808594
63.44823455810547,10.417617797851562,-0.5,16.6820011138916
63.44823455810547,10.417617797851562,0.5,16.6820011138916
63.44823455810547,10.417617797851562,1.5,19.33810806274414
63.44823455810547,10.417617797851562,2.5,22.603551864624023
63.44823455810547,10.417617797851562,3.5,25.919130325317383
63.44823455810547,10.417617797851562,4.5,27.269458770751953
63.44823455810547,10.417617797851562,5.5,27.269458770751953
63.448455810546875,10.418060302734375,-0.5,16.560163497924805
63.448455810546875,10.418060302734375,0.5,16.560163497924805
63.448455810546875,10.418060302734375,1.5,19.08912467956543
63.448455810546875,10.418060302734375,2.5,22.30437469482422
63.448455810546875,10.418060302734375,3.5,25.607999801635742
63.448455810546875,10.418060302734375,4.5,27.06502342224121
63.448455810546875,10.418060302734375,5.5,27.06502342224121
63.44866943359375,10.418502807617188,-0.5,16.614341735839844
63.44866943359375,10.418502807617188,0.5,16.614341735839844
63.44866943359375,10.418502807617188,1.5,19.03531837463379
63.44866943359375,10.418502807617188,2.5,22.177658081054688
63.44866943359375,10.418502807617188,3.5,25.408334732055664
63.44866943359375,10.418502807617188,4.5,26.919973373413086
63.44866943359375,10.418502807617188,5.5,26.919973373413086
63.448883056640625,10.418941497802734,-0.5,16.825626373291016
63.448883056640625,10.418941497802734,0.5,16.825626373291016
63.448883056640625,10.418941497802734,1.5,19.14301109313965
63.448883056640625,10.418941497802734,2.5,22.19996452331543
63.448883056640625,10.418941497802734,3.5,25.345882415771484
63.448883056640625,10.418941497802734,4.5,26.843425750732422
63.448883056640625,10.418941497802734,5.5,26.843425750732422
63.4490966796875,10.419380187988281,-0.5,17.17645835876465
63.4490966796875,10.419380187988281,0.5,17.17645835876465
63.4490966796875,10.419380187988281,1.5,19.36190414428711
63.4490966796875,10.419380187988281,2.5,22.297008514404297
63.4490966796875,10.419380187988281,3.5,25.333106994628906
63.4490966796875,10.419380187988281,4.5,26.829113006591797
63.4490966796875,10.419380187988281,5.5,26.829113006591797
63.449317932128906,10.419822692871094,-0.5,17.590227127075195
63.449317932128906,10.419822692871094,0.5,17.590227127075195
63.449317932128906,10.419822692871094,1.5,19.63990020751953
63.449317932128906,10.419822692871094,2.5,22.446556091308594
63.449317932128906,10.419822692871094,3.5,25.35688591003418
63.449317932128906,10.419822692871094,4.5,26.756126403808594
63.449317932128906,10.419822692871094,5.5,26.756126403808594
63.44953155517578,10.420265197753906,-0.5,18.024948120117188
63.44953155517578,10.420265197753906,0.5,18.024948120117188
63.44953155517578,10.420265197753906,1.5,19.917924880981445
63.44953155517578,10.420265197753906,2.5,22.580167770385742
63.44953155517578,10.420265197753906,3.5,25.3433895111084
63.44953155517578,10.420265197753906,4.5,26.683040618896484
63.44953155517578,10.420265197753906,5.5,26.683040618896484
63.449745178222656,10.420703887939453,-0.5,18.463491439819336
63.449745178222656,10.420703887939453,0.5,18.463491439819336
63.449745178222656,10.420703887939453,1.5,20.20378303527832
63.449745178222656,10.420703887939453,2.5,22.72972869873047
63.449745178222656,10.420703887939453,3.5,25.351787567138672
63.449745178222656,10.420703887939453,4.5,26.578580856323242
63.449745178222656,10.420703887939453,5.5,26.578580856323242
63.44995880126953,10.421146392822266,-0.5,18.894302368164062
63.44995880126953,10.421146392822266,0.5,18.894302368164062
63.44995880126953,10.421146392822266,1.5,20.475528717041016
63.44995880126953,10.421146392822266,2.5,22.840412139892578
63.44995880126953,10.421146392822266,3.5,25.326465606689453
63.44995880126953,10.421146392822266,4.5,26.53034210205078
63.44995880126953,10.421146392822266,5.5,26.53034210205078
63.45018005371094,10.421588897705078,-0.5,19.31389617919922
63.45018005371094,10.421588897705078,0.5,19.31389617919922
63.45018005371094,10.421588897705078,1.5,20.767393112182617
63.45018005371094,10.421588897705078,2.5,23.001970291137695
63.45018005371094,10.421588897705078,3.5,25.36270523071289
63.45018005371094,10.421588897705078,4.5,26.474380493164062
63.45018005371094,10.421588897705078,5.5,26.474380493164062
63.45039367675781,10.42203140258789,-0.5,19.725812911987305
63.45039367675781,10.42203140258789,0.5,19.725812911987305
63.45039367675781,10.42203140258789,1.5,21.05194091796875
63.45039367675781,10.42203140258789,2.5,23.152950286865234
63.45039367675781,10.42203140258789,3.5,25.387765884399414
63.45039367675781,10.42203140258789,4.5,26.496910095214844
63.45039367675781,10.42203140258789,5.5,26.496910095214844
63.45060729980469,10.422473907470703,-0.5,20.11661720275879
63.45060729980469,10.422473907470703,0.5,20.11661720275879
63.45060729980469,10.422473907470703,1.5,21.341567993164062
63.45060729980469,10.422473907470703,2.5,23.337299346923828
63.45060729980469,10.422473907470703,3.5,25.480667114257812
63.45060729980469,10.422473907470703,4.5,26.500675201416016
63.45060729980469,10.422473907470703,5.5,26.500675201416016
63.45082473754883,10.422916412353516,-0.5,20.481895446777344
63.45082473754883,10.422916412353516,0.5,20.481895446777344
63.45082473754883,10.422916412353516,1.5,21.61094093322754
63.45082473754883,10.422916412353516,2.5,23.48981475830078
63.45082473754883,10.422916412353516,3.5,25.528182983398438
63.45082473754883,10.422916412353516,4.5,26.554567337036133
63.45082473754883,10.422916412353516,5.5,26.554567337036133
63.45104217529297,10.423358917236328,-0.5,20.821861267089844
63.45104217529297,10.423358917236328,0.5,20.821861267089844
63.45104217529297,10.423358917236328,1.5,21.870033264160156
63.45104217529297,10.423358917236328,2.5,23.65873146057129
63.45104217529297,10.423358917236328,3.5,25.620094299316406
63.45104217529297,10.423358917236328,4.5,26.57198143005371
63.45104217529297,10.423358917236328,5.5,26.57198143005371
63.451255798339844,10.42379379272461,-0.5,21.13658905029297
63.451255798339844,10.42379379272461,0.5,21.13658905029297
63.451255798339844,10.42379379272461,1.5,22.104829788208008
63.451255798339844,10.42379379272461,2.5,23.789142608642578
63.451255798339844,10.42379379272461,3.5,25.673828125
63.451255798339844,10.42379379272461,4.5,26.618019104003906
63.451255798339844,10.42379379272461,5.5,26.618019104003906
63.45146942138672,10.424236297607422,-0.5,21.42735481262207
63.45146942138672,10.424236297607422,0.5,21.42735481262207
63.45146942138672,10.424236297607422,1.5,22.327470779418945
63.45146942138672,10.424236297607422,2.5,23.927711486816406
63.45146942138672,10.424236297607422,3.5,25.743179321289062
63.45146942138672,10.424236297607422,4.5,26.617656707763672
63.45146942138672,10.424236297607422,5.5,26.617656707763672
63.451690673828125,10.424674987792969,-0.5,21.70673370361328
63.451690673828125,10.424674987792969,0.5,21.70673370361328
63.451690673828125,10.424674987792969,1.5,22.541784286499023
63.451690673828125,10.424674987792969,2.5,24.037023544311523
63.451690673828125,10.424674987792969,3.5,25.765254974365234
63.451690673828125,10.424674987792969,4.5,26.632482528686523
63.451690673828125,10.424674987792969,5.5,26.632482528686523
63.451904296875,10.425121307373047,-0.5,21.97403335571289
63.451904296875,10.425121307373047,0.5,21.97403335571289
63.451904296875,10.425121307373047,1.5,22.74474334716797
63.451904296875,10.425121307373047,2.5,24.14940071105957
63.451904296875,10.425121307373047,3.5,25.802011489868164
63.451904296875,10.425121307373047,4.5,26.613853454589844
63.451904296875,10.425121307373047,5.5,26.613853454589844
63.452117919921875,10.425559997558594,-0.5,22.228443145751953
63.452117919921875,10.425559997558594,0.5,22.228443145751953
63.452117919921875,10.425559997558594,1.5,22.936058044433594
63.452117919921875,10.425559997558594,2.5,24.244794845581055
63.452117919921875,10.425559997558594,3.5,25.80652618408203
63.452117919921875,10.425559997558594,4.5,26.617267608642578
63.452117919921875,10.425559997558594,5.5,26.617267608642578
63.45233154296875,10.42599868774414,-0.5,22.471195220947266
63.45233154296875,10.42599868774414,0.5,22.471195220947266
63.45233154296875,10.42599868774414,1.5,23.12425422668457
63.45233154296875,10.42599868774414,2.5,24.365877151489258
63.45233154296875,10.42599868774414,3.5,25.84925079345703
63.45233154296875,10.42599868774414,4.5,26.604551315307617
63.45233154296875,10.42599868774414,5.5,26.604551315307617
63.452552795410156,10.426437377929688,-0.5,22.701648712158203
