lat,lon,depth,salinity
63.44615173339844,10.41690444946289,0.5,-32768.0
63.44615173339844,10.41690444946289,1.5,-32768.0
63.44615173339844,10.41690444946289,2.5,-32768.0
63.44615173339844,10.41690444946289,3.5,-32768.0
63.44615173339844,10.41690444946289,4.5,-32768.0
63.44615173339844,10.41690444946289,5.5,-32768.0
63.44636535644531,10.417339324951172,-0.5,3.1685523986816406
63.44636535644531,10.417339324951172,0.5,3.1685523986816406
63.44636535644531,10.417339324951172,1.5,14.545917510986328
63.44636535644531,10.417339324951172,2.5,21.808992385864254
63.44636535644531,10.417339324951172,3.5,25.67227554321289
63.44636535644531,10.417339324951172,4.5,27.00333023071289
63.44636535644531,10.417339324951172,5.5,27.00333023071289
63.44658660888672,10.41778564453125,-0.5,4.818161487579346
63.44658660888672,10.41778564453125,0.5,4.818161487579346
